"Time","Events","Pmask","Flow","Vte","Vti","Vte/kg","Vti/kg","Leak","Resp Rate","Flow (raw)","Rib Bnd","Abd Bnd","Test","SpO2","Pulse Rate","Perfusion Index","SpCO","SpMET","SpHb","SpOC","Desaturation Index","PI Delta","PVI","RR","Optical Alarm Status","Acoustic Alarm Status","Exception Message","Exception 1 Message","Acoustic Exception Message","Error","Oxygen","Flow","Flow"
0:03:46.000,"insp",30.748,0.3361,7.2613,3.3636,12.1021,6.2173,0,40.8345,174.2323,0,0,44792,59,64,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,98.3,0,174.2323
0:03:46.500,"exp",8.8945,-0.7918,4.851,3.7787,12.1021,6.2978,0,40.8345,-699.7444,0,0,44884,59,64,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,101.1,0,-699.7444
0:03:47.000,"insp",30.159,1.0798,8.0555,2.1406,13.4258,6.2978,0,40.3438,754.1938,0,0,44984,59,64,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,101.1,0,754.1938
0:03:47.500,"insp+exp",23.385,-0.7218,-0.0283,3.7601,13.4258,6.2668,0,40.3438,8.2968,0,0,45083,58,64,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,101.1,0,8.2968
0:03:48.000,"insp+exp",7.7165,-0.6006,8.0945,3.7601,13.4258,6.2668,0,40.3438,-570.9444,0,0,45182,58,64,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,101.1,0,-570.9444
0:03:48.500,"insp+exp",15.1384,0.9541,11.8421,0.2045,19.7368,6.2668,0,41.8676,894.3904,0,0,45280,57,66,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,102.7,0,894.3904
0:03:49.000,,30.9837,0.0293,11.8421,6.4879,19.7368,6.2668,0,41.8676,41.4839,0,0,45377,57,66,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,102.7,0,41.4839
0:03:49.500,"exp",8.011,-0.5978,5.4394,6.5837,19.7368,10.9729,0,41.8676,-599.5667,0,0,45473,57,66,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,102.7,0,-599.5667
0:03:50.000,"exp+insp",30.2768,0.9901,9.2439,2.81,15.4065,10.9729,0,45.9133,419.4526,0,0,45568,57,66,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,102.7,0,419.4526
0:03:50.500,"exp+insp",30.5124,0.535,9.2439,4.9206,15.4065,10.9729,0,45.9133,562.1188,0,0,45663,56,66,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,103.6,0,562.1188
0:03:51.000,"exp",7.5987,-0.4322,8.132,5.163,15.4065,8.605,0,45.9133,-392.3421,0,0,45762,56,66,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,103.6,0,-392.3421
0:03:51.500,"exp",7.7754,-0.5239,11.9704,5.163,15.4065,8.605,0,45.9133,-613.8778,0,0,45860,53,69,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,103.6,0,-613.8778
0:03:52.000,"exp",6.9507,0.1329,16.3167,5.163,15.4065,8.605,0,45.9133,338.3263,0,0,45957,53,69,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,103.6,0,338.3263
0:03:52.500,"exp+insp",7.5398,-0.2267,0.9912,2.1789,27.1369,3.6314,0,44.8992,-338.4053,0,0,46053,53,71,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-338.4053
0:03:53.000,,8.011,-0.8257,3.49,2.1789,27.1369,3.6314,0,44.8992,-628.1889,0,0,46150,53,71,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-628.1889
0:03:53.500,"insp",6.7151,0.4521,5.0278,0.9611,8.3797,3.6314,0,44.5793,487.0579,0,0,46248,57,71,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,487.0579
0:03:54.000,"insp+exp",7.4219,-0.1415,1.2151,1.9196,8.3797,3.1994,0,44.5793,-149.7093,0,0,46347,57,71,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-149.7093
0:03:54.500,"insp",7.7165,-0.5819,3.4406,1.9196,8.3797,3.1994,0,44.5793,-570.9444,0,0,46445,60,72,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-570.9444
0:03:55.000,"insp",7.0096,0.1283,4.7373,1.3991,7.8955,3.1994,0,44.3542,91.2645,0,0,46542,60,72,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,91.2645
0:03:55.500,"exp",7.4219,-0.2176,3.2573,1.4966,7.8955,2.4943,0,44.3542,-191.6279,0,0,46639,60,73,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-191.6279
0:03:56.000,"exp+insp",7.2452,-0.1139,3.8711,1.3071,6.4518,2.4943,0,44.9132,-446.279,0,0,46737,60,73,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-446.279
0:03:56.500,"exp+insp",7.363,-0.0541,4.6819,1.3029,6.4518,2.1715,0,44.9132,-125.7558,0,0,46835,61,73,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-125.7558
0:03:57.000,"exp+insp",7.4808,-0.2909,0.0159,1.3998,7.8951,2.333,0,45.9738,-419.3105,0,0,46925,61,73,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-419.3105
0:03:57.500,,7.2452,-0.0169,3.0874,1.3998,7.8951,2.333,0,45.9738,-11.9768,0,0,47029,61,74,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-11.9768
0:03:58.000,"insp",7.1274,-0.0554,3.07,1.2475,5.1166,2.333,0,47.9835,-351.8895,0,0,47125,61,74,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-351.8895
0:03:58.500,"insp+exp",7.4219,-0.0864,3.1408,1.2321,5.1166,2.0535,0,47.9835,-23.9535,0,0,47220,61,76,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-23.9535
0:03:59.000,"insp+exp",6.8918,0.2476,2.9012,0.7154,4.8354,2.0535,0,48.4173,116.1548,0,0,47314,61,76,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,116.1548
0:03:59.500,"exp",7.4808,-0.3416,2.6315,0.8352,4.8354,1.3921,0,48.4173,-185.6395,0,0,47406,61,78,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-185.6395
0:04:00.000,"insp",7.1274,0.0006,2.8158,1.0073,4.693,1.3921,0,50.1235,-77.8488,0,0,47505,61,78,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-77.8488
0:04:00.500,"insp+exp",7.4808,-0.149,3.7662,0.9943,4.693,1.6572,0,50.1235,74.671,0,0,47603,62,78,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,74.671
0:04:01.000,"insp+exp",7.1274,0.0098,3.7043,1.4675,6.1738,1.6572,0,52.8004,-59.8837,0,0,47700,62,78,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-59.8837
0:04:01.500,"exp",7.4808,-0.1121,2.563,1.4369,6.1738,2.3948,0,52.8004,-155.6977,0,0,47797,62,78,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-155.6977
0:04:02.000,"exp+insp",7.3041,-0.2041,0.001,0.7948,4.4398,1.3246,0,54.2563,-432.7947,0,0,47894,62,78,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-432.7947
0:04:02.500,"exp+insp",7.1863,-0.0001,1.6494,0.7948,4.4398,1.3246,0,54.2563,0,0,0,47991,62,81,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,0
0:04:03.000,"exp+insp",6.4795,0.435,1.6115,0.9685,2.6859,1.3246,0,57.2821,514.1,0,0,48086,62,81,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,514.1
0:04:03.500,"exp",7.7165,-0.0647,1.4575,1.8697,2.6859,3.1162,0,57.2821,-17.9651,0,0,48174,62,81,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-17.9651
0:04:04.000,"exp",7.5398,-0.3372,2.5603,1.8697,2.6859,3.1162,0,57.2821,-432.7947,0,0,48273,62,81,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-432.7947
0:04:04.500,"exp+insp",7.1863,0.1729,9.0222,0.2683,15.037,3.1162,0,56.2205,297.7632,0,0,48371,62,81,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,297.7632
0:04:05.000,"exp+insp",7.3041,0.0557,9.0222,3.8534,15.037,3.1162,0,56.2205,-227.5581,0,0,48469,62,81,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-227.5581
0:04:05.500,"exp+insp",7.4219,-0.0854,0.6752,3.8941,15.037,6.4901,0,56.2205,-29.9419,0,0,48557,62,81,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-29.9419
0:04:06.000,,7.4808,-0.2607,3.1011,3.8941,15.037,6.4901,0,56.2205,-107.7907,0,0,48656,62,81,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-107.7907
0:04:06.500,"insp",6.7151,0.3979,4.8163,0.8421,8.0272,6.4901,0,54.7788,297.7632,0,0,48755,62,82,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,297.7632
0:04:07.000,"insp",7.363,-0.0352,4.8163,1.2117,8.0272,6.4901,0,54.7788,-53.8953,0,0,48854,62,82,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-53.8953
0:04:07.500,"insp+exp",8.011,-0.7966,3.5134,1.1418,8.0272,1.903,0,54.7788,-756.9889,0,0,48954,62,82,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-756.9889
0:04:08.000,"insp",6.8918,0.2121,5.7189,1.8157,9.5315,1.903,0,53.586,66.3742,0,0,49052,62,82,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,66.3742
0:04:08.500,"insp+exp",7.5398,-0.3257,0.1017,1.3625,9.5315,2.2708,0,53.586,-324.921,0,0,49149,62,82,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-324.921
0:04:09.000,"insp",9.5425,-2.056,5.3104,1.3625,9.5315,2.2708,0,53.586,-804.025,0,0,49248,62,82,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-804.025
0:04:09.500,"insp",6.0082,0.7396,7.05,2.587,11.7501,2.2708,0,51.5932,722.1813,0,0,49346,62,82,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,722.1813
0:04:10.000,,7.3041,0.0001,7.05,3.9025,11.7501,2.2708,0,51.5932,0,0,0,49444,62,82,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,0
0:04:10.500,,7.1863,0.0047,7.05,3.9177,11.7501,2.2708,0,51.5932,0,0,0,49542,62,83,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,0
0:04:11.000,"exp",9.3658,-1.7989,4.8045,3.9176,11.7501,6.5293,0,51.5932,-2208.7857,0,0,49641,62,83,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.1,0,-2208.7857
0:04:11.500,"exp+insp",6.8329,0.1593,6.799,1.8602,11.3316,6.5293,0,48.3135,41.4839,0,0,49738,62,82,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.7,0,41.4839
0:04:12.000,,7.2452,0.0104,6.799,1.9202,11.3316,6.5293,0,48.3135,8.2968,0,0,49835,62,82,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.7,0,8.2968
0:04:12.500,,7.2452,-0.0017,6.799,1.9615,11.3316,6.5293,0,48.3135,0,0,0,49934,62,82,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.7,0,0
0:04:13.000,"exp+insp",6.5973,0.3417,0.7241,1.2555,1.2069,3.2663,0,47.0842,174.2323,0,0,50032,62,82,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.7,0,174.2323
0:04:13.500,"exp+insp",7.2452,0.0009,0.7241,1.3724,1.2069,3.2663,0,47.0842,8.2968,0,0,50130,62,82,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,8.2968
0:04:14.000,"exp",7.5987,-0.377,1.2075,1.3628,1.2069,2.2713,0,47.0842,-419.3105,0,0,50228,62,82,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-419.3105
0:04:14.500,"exp",8.0699,-0.917,5.33,1.3628,1.2069,2.2713,0,47.0842,-1198.6807,0,0,50327,63,81,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-1198.6807
0:04:15.000,"exp+insp",6.3617,0.6767,6.9349,1.8089,11.5582,2.2713,0,42.9755,706.175,0,0,50426,63,81,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,706.175
0:04:15.500,"exp+insp",7.2452,-0.0037,6.9349,3.288,11.5582,2.2713,0,42.9755,-5.9884,0,0,50524,63,81,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-5.9884
0:04:16.000,"exp+insp",7.4219,-0.0642,6.9349,3.2944,11.5582,2.2713,0,42.9755,-556.6333,0,0,50622,63,81,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-556.6333
0:04:16.500,"exp",7.6576,-0.4636,3.1297,3.293,11.5582,5.4884,0,42.9755,-459.7632,0,0,50721,63,81,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-459.7632
0:04:17.000,"exp",7.0096,0.1103,6.5675,3.293,11.5582,5.4884,0,42.9755,199.1226,0,0,50819,63,81,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,199.1226
0:04:17.500,"exp+insp",7.4219,0.0014,6.4529,1.4666,10.7548,5.4884,0,39.0865,41.4839,0,0,50916,63,84,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,41.4839
0:04:18.000,"exp+insp",7.3041,-0.0018,6.4529,1.4733,10.7548,5.4884,0,39.0865,8.2968,0,0,51014,62,90,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,8.2968
0:04:18.500,"exp",7.7754,-0.6181,2.1294,1.4043,10.7548,2.3406,0,39.0865,-628.1889,0,0,51109,62,90,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-628.1889
0:04:19.000,"exp+insp",6.6562,0.5447,5.9528,0.7219,9.9213,2.3406,0,36.6689,658.1563,0,0,51208,61,101,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,658.1563
0:04:19.500,"exp+insp",7.3041,-0.0171,5.9528,3.5499,9.9213,2.3406,0,36.6689,-29.9419,0,0,51307,61,101,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-29.9419
0:04:20.000,"exp+insp",7.2452,-0.005,5.9528,3.5422,9.9213,2.3406,0,36.6689,0,0,0,51405,61,110,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,0
0:04:20.500,"exp",7.363,-0.0845,0.9968,3.4514,9.9213,5.7523,0,36.6689,0,0,0,51502,61,110,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,0
0:04:21.000,"exp",7.7754,-0.2985,7.0592,3.4514,9.9213,5.7523,0,36.6689,33.1871,0,0,51599,58,117,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,33.1871
0:04:21.500,"exp+insp",6.8329,0.3089,6.975,2.6723,11.625,5.7523,0,33.4976,224.0129,0,0,51695,58,117,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,224.0129
0:04:22.000,"exp+insp",7.3041,-0.0175,6.975,2.812,11.625,5.7523,0,33.4976,-65.8721,0,0,51791,54,123,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-65.8721
0:04:22.500,,7.2452,0.0059,6.975,2.8099,11.625,5.7523,0,33.4976,0,0,0,51888,54,123,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,0
0:04:23.000,,7.2452,-0.0002,6.975,2.824,11.625,5.7523,0,33.4976,0,0,0,51989,54,123,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,0
0:04:23.500,"exp",7.5398,-0.2837,1.4299,2.8417,11.625,4.7362,0,33.4976,58.0774,0,0,52089,54,123,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,58.0774
0:04:24.000,"exp+insp",7.2452,-0.0084,1.4744,1.3174,2.4573,4.7362,0,32.5274,16.5935,0,0,52188,52,127,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,16.5935
0:04:24.500,"exp+insp",7.3041,0.0034,1.4744,1.3001,2.4573,4.7362,0,32.5274,8.2968,0,0,52285,52,127,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,8.2968
0:04:25.000,,7.3041,-0.0018,1.4744,1.1447,2.4573,4.7362,0,32.5274,16.5935,0,0,52382,52,146,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,16.5935
0:04:25.500,"exp",7.3041,-0.0159,0.5924,1.1504,2.4573,1.9174,0,32.5274,8.2968,0,0,52479,52,146,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,8.2968
0:04:26.000,"exp+insp",7.0096,0.3524,2.3017,1.0204,3.8361,1.9174,0,32.0265,248.9032,0,0,52576,46,146,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,248.9032
0:04:26.500,"exp+insp",8.7178,0.0048,2.3017,1.4148,3.8361,1.9174,0,32.0265,33.1871,0,0,52672,46,146,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,33.1871
0:04:27.000,,8.8945,-0.0757,2.3017,1.199,3.8361,1.9174,0,32.0265,-5.9884,0,0,52769,42,146,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-5.9884
0:04:27.500,,9.0124,0.004,2.3017,1.1594,3.8361,1.9174,0,32.0265,8.2968,0,0,52868,42,146,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,8.2968
0:04:28.000,,8.9535,-0.0259,2.3017,1.1661,3.8361,1.9174,0,32.0265,-5.9884,0,0,52967,42,146,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-5.9884
0:04:28.500,"exp+insp",7.8932,0.4371,0.2856,1.1999,0.4761,1.9199,0,29.9369,351.8474,0,0,53063,42,146,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,351.8474
0:04:29.000,"exp",9.1302,-0.1948,1.4002,2.2196,0.4761,3.6994,0,29.9369,0,0,0,53160,42,146,0.99,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,0
0:04:29.500,,8.8945,-0.008,1.7951,2.2196,0.4761,3.6994,0,29.9369,-29.9419,0,0,53258,42,146,0.99,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-29.9419
0:04:30.000,,9.3069,-0.5453,2.515,2.2196,0.4761,3.6994,22,29.9369,-613.8778,0,0,53355,41,146,0.99,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-613.8778
0:04:30.500,,9.837,-0.7569,9.2959,2.2196,0.4761,3.6994,32,29.9369,-714.0556,0,0,53454,41,146,0.99,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-714.0556
0:04:31.000,"insp",7.5398,0.6605,11.7788,2.171,19.6313,3.6994,38,28.3332,674.1625,0,0,53553,41,146,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,674.1625
0:04:31.500,"insp",8.8945,-0.0143,11.7788,4.1275,19.6313,3.6994,38,28.3332,0,0,0,53652,41,146,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,0
0:04:32.000,"insp",8.8945,0.0098,11.7788,4.1202,19.6313,3.6994,38,28.3332,24.8903,0,0,53751,42,146,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,24.8903
0:04:32.500,"insp+exp",9.4247,-0.5408,3.4758,4.1312,19.6313,6.8853,38,28.3332,-542.3222,0,0,53847,42,146,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-542.3222
0:04:33.000,,8.8356,0.0481,7.4202,4.1312,19.6313,6.8853,38,28.3332,174.2323,0,0,53944,42,146,0.88,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,174.2323
0:04:33.500,"insp",8.4822,0.2304,7.2241,2.1898,12.0402,6.8853,32,27.9603,248.9032,0,0,54026,42,146,0.88,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,248.9032
0:04:34.000,"insp",8.8945,-0.0158,7.2241,2.3465,12.0402,6.8853,0,27.9603,0,0,0,54136,42,146,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,0
0:04:34.500,"insp",8.8945,-0.0204,7.2241,2.2945,12.0402,6.8853,0,27.9603,-47.907,0,0,54234,42,146,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-47.907
0:04:35.000,"insp",8.8945,0.003,7.2241,2.2746,12.0402,6.8853,0,27.9603,8.2968,0,0,54330,42,146,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,8.2968
0:04:35.500,"exp",9.3658,-0.5024,1.0558,2.3057,12.0402,3.8428,0,27.9603,-392.3421,0,0,54427,42,146,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,3072,0,0,0,104.2,0,-392.3421
0:04:36.000,"exp+insp",8.4233,0.149,1.8221,0.7445,3.0368,3.8428,0,26.3763,66.3742,0,0,54520,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2080,0,0,0,104.2,0,66.3742
0:04:36.500,"exp+insp",8.8356,0.0139,1.8221,0.7361,3.0368,3.8428,0,26.3763,0,0,0,54617,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2080,0,0,0,104.2,0,0
0:04:37.000,"exp+insp",8.8356,0.0137,1.8221,0.8247,3.0368,3.8428,0,26.3763,-5.9884,0,0,54713,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,16,0,2080,0,0,0,104.5,0,-5.9884
0:04:37.500,,8.8945,0.0117,1.8221,0.9399,3.0368,3.8428,0,26.3763,0,0,0,54810,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,16,0,2080,0,0,0,104.5,0,0
0:04:38.000,,8.8356,0.0077,1.8221,0.9831,3.0368,3.8428,0,26.3763,0,0,0,54908,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,16,0,2080,0,0,0,104.5,0,0
0:04:38.500,,8.8945,-0.0025,1.8221,1.0029,3.0368,3.8428,0,26.3763,0,0,0,55006,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,16,0,2080,0,0,0,104.5,0,0
0:04:39.000,"exp",9.3069,-0.2985,0.8438,1.0237,3.0368,1.7061,0,26.3763,-161.686,0,0,55102,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,16,0,2056,0,0,0,104.5,0,-161.686
0:04:39.500,"insp",8.1877,0.2274,0.9353,2.0398,1.5588,1.7061,0,25.1176,165.9355,0,0,55195,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,16,0,2056,0,0,0,104.5,0,165.9355
0:04:40.000,"insp+exp",8.8945,-0.0452,0.5967,2.3394,1.5588,3.8989,0,25.1176,-107.7907,0,0,55279,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2056,0,0,0,104.5,0,-107.7907
